Date,Ticker,Close
2024-07-25,BBNI.JK,4611.892578125
2024-07-26,BBNI.JK,4588.94775390625
2024-07-29,BBNI.JK,4611.892578125
2024-07-30,BBNI.JK,4543.05859375
2024-07-31,BBNI.JK,4561.4140625
2024-08-01,BBNI.JK,4657.7822265625
2024-08-02,BBNI.JK,4680.72705078125
2024-08-05,BBNI.JK,4552.236328125
2024-08-06,BBNI.JK,4611.892578125
2024-08-07,BBNI.JK,4588.94775390625
2024-08-08,BBNI.JK,4611.892578125
2024-08-09,BBNI.JK,4703.67138671875
2024-08-12,BBNI.JK,4703.67138671875
2024-08-13,BBNI.JK,4749.56103515625
2024-08-14,BBNI.JK,4841.33984375
2024-08-15,BBNI.JK,4818.3955078125
2024-08-16,BBNI.JK,4864.28466796875
2024-08-19,BBNI.JK,4910.17431640625
2024-08-20,BBNI.JK,5024.89794921875
2024-08-21,BBNI.JK,5001.953125
2024-08-22,BBNI.JK,4841.33984375
2024-08-23,BBNI.JK,5001.953125
2024-08-26,BBNI.JK,5070.78759765625
2024-08-27,BBNI.JK,4956.06396484375
2024-08-28,BBNI.JK,4933.119140625
2024-08-29,BBNI.JK,4864.28466796875
2024-08-30,BBNI.JK,4910.17431640625
2024-09-02,BBNI.JK,4910.17431640625
2024-09-03,BBNI.JK,4933.119140625
2024-09-04,BBNI.JK,4910.17431640625
2024-09-05,BBNI.JK,5001.953125
2024-09-06,BBNI.JK,5185.51123046875
2024-09-09,BBNI.JK,5254.34521484375
2024-09-10,BBNI.JK,5231.400390625
2024-09-11,BBNI.JK,5185.51123046875
2024-09-12,BBNI.JK,5139.62158203125
2024-09-13,BBNI.JK,5162.56640625
2024-09-17,BBNI.JK,5185.51123046875
2024-09-18,BBNI.JK,5231.400390625
2024-09-19,BBNI.JK,5346.12451171875
2024-09-20,BBNI.JK,5277.2900390625
2024-09-23,BBNI.JK,5323.1796875
2024-09-24,BBNI.JK,5323.1796875
2024-09-25,BBNI.JK,5139.62158203125
2024-09-26,BBNI.JK,5139.62158203125
2024-09-27,BBNI.JK,5001.953125
2024-09-30,BBNI.JK,4910.17431640625
2024-10-01,BBNI.JK,4933.119140625
2024-10-02,BBNI.JK,4910.17431640625
2024-10-03,BBNI.JK,4933.119140625
2024-10-04,BBNI.JK,4887.2294921875
2024-10-07,BBNI.JK,4772.505859375
2024-10-08,BBNI.JK,4910.17431640625
2024-10-09,BBNI.JK,4887.2294921875
2024-10-10,BBNI.JK,4887.2294921875
2024-10-11,BBNI.JK,4933.119140625
2024-10-14,BBNI.JK,4979.00830078125
2024-10-15,BBNI.JK,5047.8427734375
2024-10-16,BBNI.JK,5024.89794921875
2024-10-17,BBNI.JK,5047.8427734375
2024-10-18,BBNI.JK,5185.51123046875
2024-10-21,BBNI.JK,5162.56640625
2024-10-22,BBNI.JK,5185.51123046875
2024-10-23,BBNI.JK,5208.4560546875
2024-10-24,BBNI.JK,5162.56640625
2024-10-25,BBNI.JK,5185.51123046875
2024-10-28,BBNI.JK,5047.8427734375
2024-10-29,BBNI.JK,4864.28466796875
2024-10-30,BBNI.JK,4795.45068359375
2024-10-31,BBNI.JK,4818.3955078125
2024-11-01,BBNI.JK,4772.505859375
2024-11-04,BBNI.JK,4864.28466796875
2024-11-05,BBNI.JK,4956.06396484375
2024-11-06,BBNI.JK,4703.67138671875
2024-11-07,BBNI.JK,4611.892578125
2024-11-08,BBNI.JK,4570.59228515625
2024-11-11,BBNI.JK,4579.77001953125
2024-11-12,BBNI.JK,4524.70263671875
2024-11-13,BBNI.JK,4552.236328125
2024-11-14,BBNI.JK,4543.05859375
2024-11-15,BBNI.JK,4506.3466796875
2024-11-18,BBNI.JK,4469.63525390625
2024-11-19,BBNI.JK,4451.279296875
2024-11-20,BBNI.JK,4451.279296875
2024-11-21,BBNI.JK,4331.966796875
2024-11-22,BBNI.JK,4442.1015625
2024-11-25,BBNI.JK,4579.77001953125
2024-11-26,BBNI.JK,4543.05859375
2024-11-28,BBNI.JK,4611.892578125
2024-11-29,BBNI.JK,4570.59228515625
2024-12-02,BBNI.JK,4322.7890625
2024-12-03,BBNI.JK,4387.0341796875
2024-12-04,BBNI.JK,4543.05859375
2024-12-05,BBNI.JK,4423.74560546875
2024-12-06,BBNI.JK,4460.45751953125
2024-12-09,BBNI.JK,4588.94775390625
2024-12-10,BBNI.JK,4680.72705078125
2024-12-11,BBNI.JK,4657.7822265625
2024-12-12,BBNI.JK,4478.81298828125
2024-12-13,BBNI.JK,4341.14453125
2024-12-16,BBNI.JK,4258.54345703125
2024-12-17,BBNI.JK,4102.51953125
2024-12-18,BBNI.JK,4065.807861328125
2024-12-19,BBNI.JK,3955.673095703125
2024-12-20,BBNI.JK,3909.78369140625
2024-12-23,BBNI.JK,4019.91845703125
2024-12-24,BBNI.JK,4019.91845703125
2024-12-27,BBNI.JK,4001.5625
2024-12-30,BBNI.JK,3992.384765625
2025-01-02,BBNI.JK,4212.654296875
2025-01-03,BBNI.JK,4166.7646484375
2025-01-06,BBNI.JK,4065.807861328125
2025-01-07,BBNI.JK,4001.5625
2025-01-08,BBNI.JK,4010.740478515625
2025-01-09,BBNI.JK,4019.91845703125
2025-01-10,BBNI.JK,3992.384765625
2025-01-13,BBNI.JK,3863.89404296875
2025-01-14,BBNI.JK,3790.470947265625
2025-01-15,BBNI.JK,4047.4521484375
2025-01-16,BBNI.JK,4130.05322265625
2025-01-17,BBNI.JK,4102.51953125
2025-01-20,BBNI.JK,4240.18798828125
2025-01-21,BBNI.JK,4350.32275390625
2025-01-22,BBNI.JK,4396.2119140625
2025-01-23,BBNI.JK,4267.7216796875
2025-01-24,BBNI.JK,4231.009765625
2025-01-30,BBNI.JK,4258.54345703125
2025-01-31,BBNI.JK,4377.8564453125
2025-02-03,BBNI.JK,4387.0341796875
2025-02-04,BBNI.JK,4313.61083984375
2025-02-05,BBNI.JK,4130.05322265625
2025-02-06,BBNI.JK,3937.3173828125
2025-02-07,BBNI.JK,3918.96142578125
2025-02-10,BBNI.JK,3808.82666015625
2025-02-11,BBNI.JK,3735.403564453125
2025-02-12,BBNI.JK,3946.4951171875
2025-02-13,BBNI.JK,3900.605712890625
2025-02-14,BBNI.JK,4010.740478515625
2025-02-17,BBNI.JK,4194.29833984375
2025-02-18,BBNI.JK,4359.50048828125
2025-02-19,BBNI.JK,4148.40869140625
2025-02-20,BBNI.JK,4093.341552734375
2025-02-21,BBNI.JK,3946.4951171875
2025-02-24,BBNI.JK,3854.71630859375
2025-02-25,BBNI.JK,3882.25
2025-02-26,BBNI.JK,3992.384765625
2025-02-27,BBNI.JK,3983.206787109375
2025-02-28,BBNI.JK,3698.69189453125
2025-03-03,BBNI.JK,3909.78369140625
2025-03-04,BBNI.JK,3873.072021484375
2025-03-05,BBNI.JK,4093.341552734375
2025-03-06,BBNI.JK,4212.654296875
2025-03-07,BBNI.JK,4166.7646484375
2025-03-10,BBNI.JK,4084.16357421875
2025-03-11,BBNI.JK,4084.16357421875
2025-03-12,BBNI.JK,4157.5869140625
2025-03-13,BBNI.JK,4157.5869140625
2025-03-14,BBNI.JK,4065.807861328125
2025-03-17,BBNI.JK,3974.02880859375
2025-03-18,BBNI.JK,3845.538330078125
2025-03-19,BBNI.JK,3827.1826171875
2025-03-20,BBNI.JK,3744.58154296875
2025-03-21,BBNI.JK,3460.066650390625
2025-03-24,BBNI.JK,3414.17724609375
2025-03-25,BBNI.JK,3579.37939453125
2025-03-26,BBNI.JK,3900.605712890625
2025-03-27,BBNI.JK,3891.427734375
2025-04-08,BBNI.JK,3698.69189453125
2025-04-09,BBNI.JK,3707.869873046875
2025-04-10,BBNI.JK,3909.78369140625
2025-04-11,BBNI.JK,4029.09619140625
2025-04-14,BBNI.JK,4175.9423828125
2025-04-15,BBNI.JK,4280.0
2025-04-16,BBNI.JK,4100.0
2025-04-17,BBNI.JK,4040.0
2025-04-21,BBNI.JK,3990.0
2025-04-22,BBNI.JK,4010.0
2025-04-23,BBNI.JK,4150.0
2025-04-24,BBNI.JK,4170.0
2025-04-25,BBNI.JK,4200.0
2025-04-28,BBNI.JK,4190.0
2025-04-29,BBNI.JK,4140.0
2025-04-30,BBNI.JK,4180.0
2025-05-02,BBNI.JK,4200.0
2025-05-05,BBNI.JK,4210.0
2025-05-06,BBNI.JK,4180.0
2025-05-07,BBNI.JK,4160.0
2025-05-08,BBNI.JK,4120.0
2025-05-09,BBNI.JK,4100.0
2025-05-14,BBNI.JK,4370.0
2025-05-15,BBNI.JK,4500.0
2025-05-16,BBNI.JK,4500.0
2025-05-19,BBNI.JK,4460.0
2025-05-20,BBNI.JK,4450.0
2025-05-21,BBNI.JK,4520.0
2025-05-22,BBNI.JK,4470.0
2025-05-23,BBNI.JK,4510.0
2025-05-26,BBNI.JK,4500.0
2025-05-27,BBNI.JK,4530.0
2025-05-28,BBNI.JK,4490.0
2025-06-02,BBNI.JK,4370.0
2025-06-03,BBNI.JK,4370.0
2025-06-04,BBNI.JK,4300.0
2025-06-05,BBNI.JK,4420.0
2025-06-10,BBNI.JK,4520.0
2025-06-11,BBNI.JK,4540.0
