Date,Ticker,Close
2024-09-05,ASII.JK,4661.5849609375
2024-09-06,ASII.JK,4638.62158203125
2024-09-09,ASII.JK,4615.658203125
2024-09-10,ASII.JK,4615.658203125
2024-09-11,ASII.JK,4615.658203125
2024-09-12,ASII.JK,4615.658203125
2024-09-13,ASII.JK,4661.5849609375
2024-09-17,ASII.JK,4661.5849609375
2024-09-18,ASII.JK,4822.32958984375
2024-09-19,ASII.JK,4845.29296875
2024-09-20,ASII.JK,4799.3662109375
2024-09-23,ASII.JK,4799.3662109375
2024-09-24,ASII.JK,4845.29296875
2024-09-25,ASII.JK,4799.3662109375
2024-09-26,ASII.JK,4822.32958984375
2024-09-27,ASII.JK,4684.54833984375
2024-09-30,ASII.JK,4638.62158203125
2024-10-01,ASII.JK,4753.43896484375
2024-10-02,ASII.JK,4730.4755859375
2024-10-03,ASII.JK,4822.32958984375
2024-10-04,ASII.JK,4730.4755859375
2024-10-07,ASII.JK,4684.54833984375
2024-10-08,ASII.JK,4799.3662109375
2024-10-09,ASII.JK,4661.5849609375
2024-10-10,ASII.JK,4707.51220703125
2024-10-11,ASII.JK,4661.5849609375
2024-10-14,ASII.JK,4617.56396484375
2024-10-15,ASII.JK,4617.56396484375
2024-10-16,ASII.JK,4645.66259765625
2024-10-17,ASII.JK,4636.29638671875
2024-10-18,ASII.JK,4608.19775390625
2024-10-21,ASII.JK,4776.7900390625
2024-10-22,ASII.JK,4940.69970703125
2024-10-23,ASII.JK,4964.115234375
2024-10-24,ASII.JK,4940.69970703125
2024-10-25,ASII.JK,4893.86865234375
2024-10-28,ASII.JK,4917.2841796875
2024-10-29,ASII.JK,4800.2060546875
2024-10-30,ASII.JK,4870.45263671875
2024-10-31,ASII.JK,4776.7900390625
2024-11-01,ASII.JK,4753.37451171875
2024-11-04,ASII.JK,4800.2060546875
2024-11-05,ASII.JK,4847.037109375
2024-11-06,ASII.JK,4729.958984375
2024-11-07,ASII.JK,4683.1279296875
2024-11-08,ASII.JK,4645.66259765625
2024-11-11,ASII.JK,4655.02880859375
2024-11-12,ASII.JK,4655.02880859375
2024-11-13,ASII.JK,4706.54345703125
2024-11-14,ASII.JK,4636.29638671875
2024-11-15,ASII.JK,4626.93017578125
2024-11-18,ASII.JK,4617.56396484375
2024-11-19,ASII.JK,4655.02880859375
2024-11-20,ASII.JK,4683.1279296875
2024-11-21,ASII.JK,4580.09912109375
2024-11-22,ASII.JK,4598.83154296875
2024-11-25,ASII.JK,4847.037109375
2024-11-26,ASII.JK,4823.62158203125
2024-11-28,ASII.JK,4800.2060546875
2024-11-29,ASII.JK,4776.7900390625
2024-12-02,ASII.JK,4626.93017578125
2024-12-03,ASII.JK,4800.2060546875
2024-12-04,ASII.JK,4893.86865234375
2024-12-05,ASII.JK,4870.45263671875
2024-12-06,ASII.JK,4823.62158203125
2024-12-09,ASII.JK,4893.86865234375
2024-12-10,ASII.JK,4893.86865234375
2024-12-11,ASII.JK,4917.2841796875
2024-12-12,ASII.JK,4776.7900390625
2024-12-13,ASII.JK,4800.2060546875
2024-12-16,ASII.JK,4800.2060546875
2024-12-17,ASII.JK,4664.39501953125
2024-12-18,ASII.JK,4683.1279296875
2024-12-19,ASII.JK,4570.732421875
2024-12-20,ASII.JK,4561.3662109375
2024-12-23,ASII.JK,4636.29638671875
2024-12-24,ASII.JK,4570.732421875
2024-12-27,ASII.JK,4617.56396484375
2024-12-30,ASII.JK,4589.46533203125
2025-01-02,ASII.JK,4636.29638671875
2025-01-03,ASII.JK,4636.29638671875
2025-01-06,ASII.JK,4552.0
2025-01-07,ASII.JK,4608.19775390625
2025-01-08,ASII.JK,4505.1689453125
2025-01-09,ASII.JK,4617.56396484375
2025-01-10,ASII.JK,4589.46533203125
2025-01-13,ASII.JK,4448.97119140625
2025-01-14,ASII.JK,4448.97119140625
2025-01-15,ASII.JK,4626.93017578125
2025-01-16,ASII.JK,4570.732421875
2025-01-17,ASII.JK,4626.93017578125
2025-01-20,ASII.JK,4598.83154296875
2025-01-21,ASII.JK,4598.83154296875
2025-01-22,ASII.JK,4645.66259765625
2025-01-23,ASII.JK,4589.46533203125
2025-01-24,ASII.JK,4561.3662109375
2025-01-30,ASII.JK,4477.0703125
2025-01-31,ASII.JK,4495.802734375
2025-02-03,ASII.JK,4458.33740234375
2025-02-04,ASII.JK,4495.802734375
2025-02-05,ASII.JK,4439.60498046875
2025-02-06,ASII.JK,4261.64599609375
2025-02-07,ASII.JK,4355.30859375
2025-02-10,ASII.JK,4280.37890625
2025-02-11,ASII.JK,4317.84375
2025-02-12,ASII.JK,4345.9423828125
2025-02-13,ASII.JK,4364.6748046875
2025-02-14,ASII.JK,4383.40771484375
2025-02-17,ASII.JK,4439.60498046875
2025-02-18,ASII.JK,4495.802734375
2025-02-19,ASII.JK,4402.14013671875
2025-02-20,ASII.JK,4420.87255859375
2025-02-21,ASII.JK,4448.97119140625
2025-02-24,ASII.JK,4402.14013671875
2025-02-25,ASII.JK,4271.0126953125
2025-02-26,ASII.JK,4289.7451171875
2025-02-27,ASII.JK,4299.111328125
2025-02-28,ASII.JK,4242.91357421875
2025-03-03,ASII.JK,4383.40771484375
2025-03-04,ASII.JK,4392.77392578125
2025-03-05,ASII.JK,4589.46533203125
2025-03-06,ASII.JK,4589.46533203125
2025-03-07,ASII.JK,4617.56396484375
2025-03-10,ASII.JK,4467.70361328125
2025-03-11,ASII.JK,4495.802734375
2025-03-12,ASII.JK,4505.1689453125
2025-03-13,ASII.JK,4430.23876953125
2025-03-14,ASII.JK,4327.2099609375
2025-03-17,ASII.JK,4327.2099609375
2025-03-18,ASII.JK,4355.30859375
2025-03-19,ASII.JK,4392.77392578125
2025-03-20,ASII.JK,4411.50634765625
2025-03-21,ASII.JK,4533.267578125
2025-03-24,ASII.JK,4392.77392578125
2025-03-25,ASII.JK,4355.30859375
2025-03-26,ASII.JK,4495.802734375
2025-03-27,ASII.JK,4608.19775390625
2025-04-08,ASII.JK,4196.08251953125
2025-04-09,ASII.JK,4327.2099609375
2025-04-10,ASII.JK,4411.50634765625
2025-04-11,ASII.JK,4411.50634765625
2025-04-14,ASII.JK,4617.56396484375
2025-04-15,ASII.JK,4561.3662109375
2025-04-16,ASII.JK,4477.0703125
2025-04-17,ASII.JK,4448.97119140625
2025-04-21,ASII.JK,4486.4365234375
2025-04-22,ASII.JK,4439.60498046875
2025-04-23,ASII.JK,4514.53515625
2025-04-24,ASII.JK,4467.70361328125
2025-04-25,ASII.JK,4552.0
2025-04-28,ASII.JK,4580.09912109375
2025-04-29,ASII.JK,4495.802734375
2025-04-30,ASII.JK,4495.802734375
2025-05-02,ASII.JK,4486.4365234375
2025-05-05,ASII.JK,4477.0703125
2025-05-06,ASII.JK,4448.97119140625
2025-05-07,ASII.JK,4523.9013671875
2025-05-08,ASII.JK,4477.0703125
2025-05-09,ASII.JK,4477.0703125
2025-05-14,ASII.JK,4505.1689453125
2025-05-15,ASII.JK,4514.53515625
2025-05-16,ASII.JK,4570.732421875
2025-05-19,ASII.JK,4626.93017578125
2025-05-20,ASII.JK,4552.0
2025-05-21,ASII.JK,4670.0
2025-05-22,ASII.JK,4630.0
2025-05-23,ASII.JK,4740.0
2025-05-26,ASII.JK,4730.0
2025-05-27,ASII.JK,4700.0
2025-05-28,ASII.JK,4850.0
2025-06-02,ASII.JK,4780.0
2025-06-03,ASII.JK,4700.0
2025-06-04,ASII.JK,4610.0
2025-06-05,ASII.JK,4610.0
2025-06-10,ASII.JK,4600.0
2025-06-11,ASII.JK,4610.0
