Date,Ticker,Close
2024-12-06,BBRI,3942.692138671875
2024-12-09,BBRI,4015.87451171875
2024-12-10,BBRI,3988.430908203125
2024-12-11,BBRI,4006.726806640625
2024-12-12,BBRI,3896.953369140625
2024-12-13,BBRI,3814.623291015625
2024-12-16,BBRI,3887.805419921875
2024-12-17,BBRI,3796.327880859375
2024-12-18,BBRI,3796.327880859375
2024-12-19,BBRI,3741.441162109375
2024-12-20,BBRI,3713.997802734375
2024-12-23,BBRI,3851.214599609375
2024-12-24,BBRI,3842.066650390625
2024-12-27,BBRI,3875.147216796875
2024-12-30,BBRI,3856.244140625
2025-01-02,BBRI,3979.11474609375
2025-01-03,BBRI,3922.4052734375
2025-01-06,BBRI,3875.147216796875
2025-01-07,BBRI,3808.986328125
2025-01-08,BBRI,3856.244140625
2025-01-09,BBRI,3808.986328125
2025-01-10,BBRI,3790.0830078125
2025-01-13,BBRI,3638.85791015625
2025-01-14,BBRI,3591.599853515625
2025-01-15,BBRI,3865.69580078125
2025-01-16,BBRI,3931.856689453125
2025-01-17,BBRI,3865.69580078125
2025-01-20,BBRI,3988.566162109375
2025-01-21,BBRI,4026.37255859375
2025-01-22,BBRI,4026.37255859375
2025-01-23,BBRI,4064.178955078125
2025-01-24,BBRI,3960.21142578125
2025-01-30,BBRI,3894.050537109375
2025-01-31,BBRI,3988.566162109375
2025-02-03,BBRI,4016.9208984375
2025-02-04,BBRI,4026.37255859375
2025-02-05,BBRI,3912.95361328125
2025-02-06,BBRI,3752.27685546875
2025-02-07,BBRI,3808.986328125
2025-02-10,BBRI,3752.27685546875
2025-02-11,BBRI,3790.0830078125
2025-02-12,BBRI,3808.986328125
2025-02-13,BBRI,3771.179931640625
2025-02-14,BBRI,3648.309326171875
2025-02-17,BBRI,3808.986328125
2025-02-18,BBRI,3922.4052734375
2025-02-19,BBRI,3799.53466796875
2025-02-20,BBRI,3695.5673828125
2025-02-21,BBRI,3676.6640625
2025-02-24,BBRI,3705.018798828125
2025-02-25,BBRI,3591.599853515625
2025-02-26,BBRI,3610.503173828125
2025-02-27,BBRI,3430.923095703125
2025-02-28,BBRI,3175.73046875
2025-03-03,BBRI,3468.7294921875
2025-03-04,BBRI,3468.7294921875
2025-03-05,BBRI,3629.40625
2025-03-06,BBRI,3733.37353515625
2025-03-07,BBRI,3601.051513671875
2025-03-10,BBRI,3553.793701171875
2025-03-11,BBRI,3582.1484375
2025-03-12,BBRI,3676.6640625
2025-03-13,BBRI,3591.599853515625
2025-03-14,BBRI,3544.342041015625
2025-03-17,BBRI,3619.95458984375
2025-03-18,BBRI,3478.180908203125
2025-03-19,BBRI,3506.53564453125
2025-03-20,BBRI,3459.27783203125
2025-03-21,BBRI,3497.084228515625
2025-03-24,BBRI,3412.02001953125
2025-03-25,BBRI,3591.599853515625
2025-03-26,BBRI,3780.631591796875
2025-03-27,BBRI,3827.889404296875
2025-04-08,BBRI,3440.374755859375
2025-04-09,BBRI,3430.923095703125
2025-04-10,BBRI,3591.599853515625
2025-04-11,BBRI,3630.0
2025-04-14,BBRI,3690.0
2025-04-15,BBRI,3690.0
2025-04-16,BBRI,3650.0
2025-04-17,BBRI,3640.0
2025-04-21,BBRI,3620.0
2025-04-22,BBRI,3630.0
2025-04-23,BBRI,3760.0
2025-04-24,BBRI,3730.0
2025-04-25,BBRI,3740.0
2025-04-28,BBRI,3840.0
2025-04-29,BBRI,3850.0
2025-04-30,BBRI,3850.0
2025-05-02,BBRI,3880.0
2025-05-05,BBRI,3860.0
2025-05-06,BBRI,3880.0
2025-05-07,BBRI,3910.0
2025-05-08,BBRI,3790.0
2025-05-09,BBRI,3840.0
2025-05-14,BBRI,4090.0
2025-05-15,BBRI,4270.0
2025-05-16,BBRI,4250.0
2025-05-19,BBRI,4230.0
2025-05-20,BBRI,4210.0
2025-05-21,BBRI,4260.0
2025-05-22,BBRI,4300.0
2025-05-23,BBRI,4350.0
2025-05-26,BBRI,4320.0
2025-05-27,BBRI,4370.0
2025-05-28,BBRI,4450.0
2025-06-02,BBRI,4200.0
2025-06-03,BBRI,4200.0
2025-06-04,BBRI,4080.0
2025-06-05,BBRI,4100.0
2025-06-10,BBRI,4150.0
2025-06-11,BBRI,4070.0
