Date,Ticker,Close
2024-07-23,BRPT.JK,1065.0
2024-07-24,BRPT.JK,1065.0
2024-07-25,BRPT.JK,1035.0
2024-07-26,BRPT.JK,1065.0
2024-07-29,BRPT.JK,1090.0
2024-07-30,BRPT.JK,1075.0
2024-07-31,BRPT.JK,1090.0
2024-08-01,BRPT.JK,1120.0
2024-08-02,BRPT.JK,1090.0
2024-08-05,BRPT.JK,1015.0
2024-08-06,BRPT.JK,1015.0
2024-08-07,BRPT.JK,1045.0
2024-08-08,BRPT.JK,1035.0
2024-08-09,BRPT.JK,1045.0
2024-08-12,BRPT.JK,1050.0
2024-08-13,BRPT.JK,1050.0
2024-08-14,BRPT.JK,1125.0
2024-08-15,BRPT.JK,1105.0
2024-08-16,BRPT.JK,1105.0
2024-08-19,BRPT.JK,1120.0
2024-08-20,BRPT.JK,1125.0
2024-08-21,BRPT.JK,1100.0
2024-08-22,BRPT.JK,1100.0
2024-08-23,BRPT.JK,1115.0
2024-08-26,BRPT.JK,1125.0
2024-08-27,BRPT.JK,1110.0
2024-08-28,BRPT.JK,1190.0
2024-08-29,BRPT.JK,1140.0
2024-08-30,BRPT.JK,1145.0
2024-09-02,BRPT.JK,1120.0
2024-09-03,BRPT.JK,1105.0
2024-09-04,BRPT.JK,1110.0
2024-09-05,BRPT.JK,1095.0
2024-09-06,BRPT.JK,1085.0
2024-09-09,BRPT.JK,1090.0
2024-09-10,BRPT.JK,1100.0
2024-09-11,BRPT.JK,1190.0
2024-09-12,BRPT.JK,1150.0
2024-09-13,BRPT.JK,1140.0
2024-09-17,BRPT.JK,1145.0
2024-09-18,BRPT.JK,1140.0
2024-09-19,BRPT.JK,1195.0
2024-09-20,BRPT.JK,1065.0
2024-09-23,BRPT.JK,1075.0
2024-09-24,BRPT.JK,1120.0
2024-09-25,BRPT.JK,1105.0
2024-09-26,BRPT.JK,1105.0
2024-09-27,BRPT.JK,1090.0
2024-09-30,BRPT.JK,1050.0
2024-10-01,BRPT.JK,1070.0
2024-10-02,BRPT.JK,1030.0
2024-10-03,BRPT.JK,1015.0
2024-10-04,BRPT.JK,1010.0
2024-10-07,BRPT.JK,1010.0
2024-10-08,BRPT.JK,1010.0
2024-10-09,BRPT.JK,1000.0
2024-10-10,BRPT.JK,990.0
2024-10-11,BRPT.JK,995.0
2024-10-14,BRPT.JK,1015.0
2024-10-15,BRPT.JK,1025.0
2024-10-16,BRPT.JK,1000.0
2024-10-17,BRPT.JK,1030.0
2024-10-18,BRPT.JK,1020.0
2024-10-21,BRPT.JK,1015.0
2024-10-22,BRPT.JK,1045.0
2024-10-23,BRPT.JK,1040.0
2024-10-24,BRPT.JK,1020.0
2024-10-25,BRPT.JK,1010.0
2024-10-28,BRPT.JK,1000.0
2024-10-29,BRPT.JK,1000.0
2024-10-30,BRPT.JK,995.0
2024-10-31,BRPT.JK,995.0
2024-11-01,BRPT.JK,985.0
2024-11-04,BRPT.JK,970.0
2024-11-05,BRPT.JK,965.0
2024-11-06,BRPT.JK,930.0
2024-11-07,BRPT.JK,890.0
2024-11-08,BRPT.JK,940.0
2024-11-11,BRPT.JK,930.0
2024-11-12,BRPT.JK,905.0
2024-11-13,BRPT.JK,890.0
2024-11-14,BRPT.JK,885.0
2024-11-15,BRPT.JK,855.0
2024-11-18,BRPT.JK,845.0
2024-11-19,BRPT.JK,850.0
2024-11-20,BRPT.JK,840.0
2024-11-21,BRPT.JK,800.0
2024-11-22,BRPT.JK,800.0
2024-11-25,BRPT.JK,870.0
2024-11-26,BRPT.JK,895.0
2024-11-28,BRPT.JK,890.0
2024-11-29,BRPT.JK,855.0
2024-12-02,BRPT.JK,810.0
2024-12-03,BRPT.JK,865.0
2024-12-04,BRPT.JK,925.0
2024-12-05,BRPT.JK,930.0
2024-12-06,BRPT.JK,955.0
2024-12-09,BRPT.JK,935.0
2024-12-10,BRPT.JK,935.0
2024-12-11,BRPT.JK,910.0
2024-12-12,BRPT.JK,900.0
2024-12-13,BRPT.JK,890.0
2024-12-16,BRPT.JK,880.0
2024-12-17,BRPT.JK,885.0
2024-12-18,BRPT.JK,875.0
2024-12-19,BRPT.JK,830.0
2024-12-20,BRPT.JK,820.0
2024-12-23,BRPT.JK,870.0
2024-12-24,BRPT.JK,895.0
2024-12-27,BRPT.JK,910.0
2024-12-30,BRPT.JK,920.0
2025-01-02,BRPT.JK,940.0
2025-01-03,BRPT.JK,935.0
2025-01-06,BRPT.JK,980.0
2025-01-07,BRPT.JK,995.0
2025-01-08,BRPT.JK,975.0
2025-01-09,BRPT.JK,975.0
2025-01-10,BRPT.JK,985.0
2025-01-13,BRPT.JK,1010.0
2025-01-14,BRPT.JK,970.0
2025-01-15,BRPT.JK,950.0
2025-01-16,BRPT.JK,955.0
2025-01-17,BRPT.JK,940.0
2025-01-20,BRPT.JK,940.0
2025-01-21,BRPT.JK,920.0
2025-01-22,BRPT.JK,930.0
2025-01-23,BRPT.JK,915.0
2025-01-24,BRPT.JK,905.0
2025-01-30,BRPT.JK,925.0
2025-01-31,BRPT.JK,920.0
2025-02-03,BRPT.JK,910.0
2025-02-04,BRPT.JK,925.0
2025-02-05,BRPT.JK,935.0
2025-02-06,BRPT.JK,910.0
2025-02-07,BRPT.JK,815.0
2025-02-10,BRPT.JK,815.0
2025-02-11,BRPT.JK,810.0
2025-02-12,BRPT.JK,820.0
2025-02-13,BRPT.JK,800.0
2025-02-14,BRPT.JK,810.0
2025-02-17,BRPT.JK,870.0
2025-02-18,BRPT.JK,860.0
2025-02-19,BRPT.JK,855.0
2025-02-20,BRPT.JK,840.0
2025-02-21,BRPT.JK,850.0
2025-02-24,BRPT.JK,825.0
2025-02-25,BRPT.JK,815.0
2025-02-26,BRPT.JK,825.0
2025-02-27,BRPT.JK,800.0
2025-02-28,BRPT.JK,785.0
2025-03-03,BRPT.JK,820.0
2025-03-04,BRPT.JK,800.0
2025-03-05,BRPT.JK,795.0
2025-03-06,BRPT.JK,815.0
2025-03-07,BRPT.JK,820.0
2025-03-10,BRPT.JK,810.0
2025-03-11,BRPT.JK,800.0
2025-03-12,BRPT.JK,795.0
2025-03-13,BRPT.JK,800.0
2025-03-14,BRPT.JK,780.0
2025-03-17,BRPT.JK,775.0
2025-03-18,BRPT.JK,655.0
2025-03-19,BRPT.JK,670.0
2025-03-20,BRPT.JK,675.0
2025-03-21,BRPT.JK,700.0
2025-03-24,BRPT.JK,655.0
2025-03-25,BRPT.JK,645.0
2025-03-26,BRPT.JK,680.0
2025-03-27,BRPT.JK,710.0
2025-04-08,BRPT.JK,645.0
2025-04-09,BRPT.JK,600.0
2025-04-10,BRPT.JK,655.0
2025-04-11,BRPT.JK,665.0
2025-04-14,BRPT.JK,695.0
2025-04-15,BRPT.JK,705.0
2025-04-16,BRPT.JK,730.0
2025-04-17,BRPT.JK,765.0
2025-04-21,BRPT.JK,765.0
2025-04-22,BRPT.JK,770.0
2025-04-23,BRPT.JK,775.0
2025-04-24,BRPT.JK,765.0
2025-04-25,BRPT.JK,750.0
2025-04-28,BRPT.JK,755.0
2025-04-29,BRPT.JK,755.0
2025-04-30,BRPT.JK,745.0
2025-05-02,BRPT.JK,755.0
2025-05-05,BRPT.JK,770.0
2025-05-06,BRPT.JK,780.0
2025-05-07,BRPT.JK,845.0
2025-05-08,BRPT.JK,820.0
2025-05-09,BRPT.JK,820.0
2025-05-14,BRPT.JK,855.0
2025-05-15,BRPT.JK,860.0
2025-05-16,BRPT.JK,875.0
2025-05-19,BRPT.JK,880.0
2025-05-20,BRPT.JK,930.0
2025-05-21,BRPT.JK,980.0
2025-05-22,BRPT.JK,1080.0
2025-05-23,BRPT.JK,1155.0
2025-05-26,BRPT.JK,1220.0
2025-05-27,BRPT.JK,1350.0
2025-05-28,BRPT.JK,1260.0
2025-06-02,BRPT.JK,1250.0
2025-06-03,BRPT.JK,1290.0
2025-06-04,BRPT.JK,1290.0
2025-06-05,BRPT.JK,1510.0
2025-06-10,BRPT.JK,1505.0
2025-06-11,BRPT.JK,1495.0
2025-06-12,BRPT.JK,1485.0
2025-06-13,BRPT.JK,1525.0
2025-06-16,BRPT.JK,1560.0
