Date,Ticker,Close
2024-07-25,BBRI.JK,4299.45556640625
2024-07-26,BBRI.JK,4354.34228515625
2024-07-29,BBRI.JK,4372.6376953125
2024-07-30,BBRI.JK,4272.01220703125
2024-07-31,BBRI.JK,4272.01220703125
2024-08-01,BBRI.JK,4345.1943359375
2024-08-02,BBRI.JK,4308.603515625
2024-08-05,BBRI.JK,4143.943359375
2024-08-06,BBRI.JK,4207.9775390625
2024-08-07,BBRI.JK,4226.2734375
2024-08-08,BBRI.JK,4262.8642578125
2024-08-09,BBRI.JK,4272.01220703125
2024-08-12,BBRI.JK,4281.16015625
2024-08-13,BBRI.JK,4317.7509765625
2024-08-14,BBRI.JK,4409.22900390625
2024-08-15,BBRI.JK,4418.376953125
2024-08-16,BBRI.JK,4418.376953125
2024-08-19,BBRI.JK,4409.22900390625
2024-08-20,BBRI.JK,4528.150390625
2024-08-21,BBRI.JK,4665.36669921875
2024-08-22,BBRI.JK,4619.6279296875
2024-08-23,BBRI.JK,4711.10546875
2024-08-26,BBRI.JK,4848.322265625
2024-08-27,BBRI.JK,4733.97509765625
2024-08-28,BBRI.JK,4711.10546875
2024-08-29,BBRI.JK,4688.236328125
2024-08-30,BBRI.JK,4711.10546875
2024-09-02,BBRI.JK,4733.97509765625
2024-09-03,BBRI.JK,4733.97509765625
2024-09-04,BBRI.JK,4665.36669921875
2024-09-05,BBRI.JK,4711.10546875
2024-09-06,BBRI.JK,4779.71435546875
2024-09-09,BBRI.JK,4733.97509765625
2024-09-10,BBRI.JK,4802.58349609375
2024-09-11,BBRI.JK,4733.97509765625
2024-09-12,BBRI.JK,4733.97509765625
2024-09-13,BBRI.JK,4848.322265625
2024-09-17,BBRI.JK,4848.322265625
2024-09-18,BBRI.JK,4894.06103515625
2024-09-19,BBRI.JK,4939.7998046875
2024-09-20,BBRI.JK,4916.9306640625
2024-09-23,BBRI.JK,5031.27783203125
2024-09-24,BBRI.JK,5054.1474609375
2024-09-25,BBRI.JK,4871.19189453125
2024-09-26,BBRI.JK,4619.6279296875
2024-09-27,BBRI.JK,4665.36669921875
2024-09-30,BBRI.JK,4528.150390625
2024-10-01,BBRI.JK,4642.4970703125
2024-10-02,BBRI.JK,4519.00244140625
2024-10-03,BBRI.JK,4500.70654296875
2024-10-04,BBRI.JK,4445.81982421875
2024-10-07,BBRI.JK,4409.22900390625
2024-10-08,BBRI.JK,4573.88916015625
2024-10-09,BBRI.JK,4509.8544921875
2024-10-10,BBRI.JK,4445.81982421875
2024-10-11,BBRI.JK,4482.4111328125
2024-10-14,BBRI.JK,4482.4111328125
2024-10-15,BBRI.JK,4500.70654296875
2024-10-16,BBRI.JK,4528.150390625
2024-10-17,BBRI.JK,4555.59326171875
2024-10-18,BBRI.JK,4546.4453125
2024-10-21,BBRI.JK,4564.7412109375
2024-10-22,BBRI.JK,4482.4111328125
2024-10-23,BBRI.JK,4445.81982421875
2024-10-24,BBRI.JK,4409.22900390625
2024-10-25,BBRI.JK,4363.490234375
2024-10-28,BBRI.JK,4354.34228515625
2024-10-29,BBRI.JK,4299.45556640625
2024-10-30,BBRI.JK,4308.603515625
2024-10-31,BBRI.JK,4390.93359375
2024-11-01,BBRI.JK,4299.45556640625
2024-11-04,BBRI.JK,4317.7509765625
2024-11-05,BBRI.JK,4308.603515625
2024-11-06,BBRI.JK,4207.9775390625
2024-11-07,BBRI.JK,4162.23876953125
2024-11-08,BBRI.JK,4134.7958984375
2024-11-11,BBRI.JK,4079.9091796875
2024-11-12,BBRI.JK,4116.5
2024-11-13,BBRI.JK,4189.6826171875
2024-11-14,BBRI.JK,4116.5
2024-11-15,BBRI.JK,4089.056884765625
2024-11-18,BBRI.JK,3979.28369140625
2024-11-19,BBRI.JK,3988.430908203125
2024-11-20,BBRI.JK,3960.98779296875
2024-11-21,BBRI.JK,3887.805419921875
2024-11-22,BBRI.JK,4025.0224609375
2024-11-25,BBRI.JK,4089.056884765625
2024-11-26,BBRI.JK,4025.0224609375
2024-11-28,BBRI.JK,3960.98779296875
2024-11-29,BBRI.JK,3887.805419921875
2024-12-02,BBRI.JK,3814.623291015625
2024-12-03,BBRI.JK,3878.657958984375
2024-12-04,BBRI.JK,3979.28369140625
2024-12-05,BBRI.JK,3896.953369140625
2024-12-06,BBRI.JK,3942.692138671875
2024-12-09,BBRI.JK,4015.87451171875
2024-12-10,BBRI.JK,3988.430908203125
2024-12-11,BBRI.JK,4006.726806640625
2024-12-12,BBRI.JK,3896.953369140625
2024-12-13,BBRI.JK,3814.623291015625
2024-12-16,BBRI.JK,3887.805419921875
2024-12-17,BBRI.JK,3796.327880859375
2024-12-18,BBRI.JK,3796.327880859375
2024-12-19,BBRI.JK,3741.441162109375
2024-12-20,BBRI.JK,3713.997802734375
2024-12-23,BBRI.JK,3851.214599609375
2024-12-24,BBRI.JK,3842.066650390625
2024-12-27,BBRI.JK,3875.147216796875
2024-12-30,BBRI.JK,3856.244140625
2025-01-02,BBRI.JK,3979.11474609375
2025-01-03,BBRI.JK,3922.4052734375
2025-01-06,BBRI.JK,3875.147216796875
2025-01-07,BBRI.JK,3808.986328125
2025-01-08,BBRI.JK,3856.244140625
2025-01-09,BBRI.JK,3808.986328125
2025-01-10,BBRI.JK,3790.0830078125
2025-01-13,BBRI.JK,3638.85791015625
2025-01-14,BBRI.JK,3591.599853515625
2025-01-15,BBRI.JK,3865.69580078125
2025-01-16,BBRI.JK,3931.856689453125
2025-01-17,BBRI.JK,3865.69580078125
2025-01-20,BBRI.JK,3988.566162109375
2025-01-21,BBRI.JK,4026.37255859375
2025-01-22,BBRI.JK,4026.37255859375
2025-01-23,BBRI.JK,4064.178955078125
2025-01-24,BBRI.JK,3960.21142578125
2025-01-30,BBRI.JK,3894.050537109375
2025-01-31,BBRI.JK,3988.566162109375
2025-02-03,BBRI.JK,4016.9208984375
2025-02-04,BBRI.JK,4026.37255859375
2025-02-05,BBRI.JK,3912.95361328125
2025-02-06,BBRI.JK,3752.27685546875
2025-02-07,BBRI.JK,3808.986328125
2025-02-10,BBRI.JK,3752.27685546875
2025-02-11,BBRI.JK,3790.0830078125
2025-02-12,BBRI.JK,3808.986328125
2025-02-13,BBRI.JK,3771.179931640625
2025-02-14,BBRI.JK,3648.309326171875
2025-02-17,BBRI.JK,3808.986328125
2025-02-18,BBRI.JK,3922.4052734375
2025-02-19,BBRI.JK,3799.53466796875
2025-02-20,BBRI.JK,3695.5673828125
2025-02-21,BBRI.JK,3676.6640625
2025-02-24,BBRI.JK,3705.018798828125
2025-02-25,BBRI.JK,3591.599853515625
2025-02-26,BBRI.JK,3610.503173828125
2025-02-27,BBRI.JK,3430.923095703125
2025-02-28,BBRI.JK,3175.73046875
2025-03-03,BBRI.JK,3468.7294921875
2025-03-04,BBRI.JK,3468.7294921875
2025-03-05,BBRI.JK,3629.40625
2025-03-06,BBRI.JK,3733.37353515625
2025-03-07,BBRI.JK,3601.051513671875
2025-03-10,BBRI.JK,3553.793701171875
2025-03-11,BBRI.JK,3582.1484375
2025-03-12,BBRI.JK,3676.6640625
2025-03-13,BBRI.JK,3591.599853515625
2025-03-14,BBRI.JK,3544.342041015625
2025-03-17,BBRI.JK,3619.95458984375
2025-03-18,BBRI.JK,3478.180908203125
2025-03-19,BBRI.JK,3506.53564453125
2025-03-20,BBRI.JK,3459.27783203125
2025-03-21,BBRI.JK,3497.084228515625
2025-03-24,BBRI.JK,3412.02001953125
2025-03-25,BBRI.JK,3591.599853515625
2025-03-26,BBRI.JK,3780.631591796875
2025-03-27,BBRI.JK,3827.889404296875
2025-04-08,BBRI.JK,3440.374755859375
2025-04-09,BBRI.JK,3430.923095703125
2025-04-10,BBRI.JK,3591.599853515625
2025-04-11,BBRI.JK,3630.0
2025-04-14,BBRI.JK,3690.0
2025-04-15,BBRI.JK,3690.0
2025-04-16,BBRI.JK,3650.0
2025-04-17,BBRI.JK,3640.0
2025-04-21,BBRI.JK,3620.0
2025-04-22,BBRI.JK,3630.0
2025-04-23,BBRI.JK,3760.0
2025-04-24,BBRI.JK,3730.0
2025-04-25,BBRI.JK,3740.0
2025-04-28,BBRI.JK,3840.0
2025-04-29,BBRI.JK,3850.0
2025-04-30,BBRI.JK,3850.0
2025-05-02,BBRI.JK,3880.0
2025-05-05,BBRI.JK,3860.0
2025-05-06,BBRI.JK,3880.0
2025-05-07,BBRI.JK,3910.0
2025-05-08,BBRI.JK,3790.0
2025-05-09,BBRI.JK,3840.0
2025-05-14,BBRI.JK,4090.0
2025-05-15,BBRI.JK,4270.0
2025-05-16,BBRI.JK,4250.0
2025-05-19,BBRI.JK,4230.0
2025-05-20,BBRI.JK,4210.0
2025-05-21,BBRI.JK,4260.0
2025-05-22,BBRI.JK,4300.0
2025-05-23,BBRI.JK,4350.0
2025-05-26,BBRI.JK,4320.0
2025-05-27,BBRI.JK,4370.0
2025-05-28,BBRI.JK,4450.0
2025-06-02,BBRI.JK,4200.0
2025-06-03,BBRI.JK,4200.0
2025-06-04,BBRI.JK,4080.0
2025-06-05,BBRI.JK,4100.0
2025-06-10,BBRI.JK,4150.0
2025-06-11,BBRI.JK,4070.0
